,MTC,HTC,DH,ISO1,ISO2
528,-0.011526891218403256,-0.0001959293874894778,-0.016124838950875322,-0.0572481300894781,-0.029681887394355025
529,0.034797190011771666,-0.015009954199428355,0.053678598835694286,-0.5782264689132726,-0.017799841641681635
530,0.06265364691537222,-0.022456500298978964,0.09174859354639381,-0.9604565643186735,-0.005129281385929385
531,0.08762581079219031,-0.026829958505100726,0.10440201279532102,-1.1350750511021883,-0.0005356955799534768
532,0.09167009918799318,-0.029428667360502835,0.10222154410443977,-1.0311018051289338,-0.0022238750526398787
533,0.08073592468131423,-0.027681692583964024,0.09310011619162728,-0.9145379092655864,0.003167837399051243
534,0.06914084899986295,-0.024083525119116454,0.08416841249336653,-0.827859974208664,0.00987969493688734
535,0.05923448094247904,-0.022011373427309005,0.07809046057072241,-0.792982976210943,0.017378568548162554
536,0.05341570283979673,-0.02340047293148314,0.07660574209400936,-0.8446428153391722,0.02587174709951512
537,0.051825569211262176,-0.02641133487359763,0.07774975866217024,-0.9467190609505238,0.03419189103346931
538,0.05037050124816293,-0.026045575455962977,0.07389788767543279,-0.9704761549485186,0.04069170853844006
539,0.04406699882462025,-0.020197579015717358,0.058706188226519594,-0.8135143814249235,0.04520245019170033
540,0.03492795875814174,-0.012062469844006015,0.03693195438768393,-0.5662063185460392,0.04870661605133886
541,0.011076576596089998,-0.008370604874087067,0.022563822183975978,-0.42652309306562,0.04817292973182119
542,-0.02747893145433981,-0.001304405030315888,-0.008191723171638762,-0.1427808130024355,0.04092226925167114
543,-0.06135875002180463,0.008715437219630057,-0.051546216248354176,0.23886045907871023,0.029680574060401976
544,-0.05741673964873586,0.01036745269276295,-0.04080866787171857,0.4367009477079642,0.013498017648491071
545,0.08195768377537693,-0.02674329875477291,0.20374934957418472,-0.2981598217447083,-0.011594734600496592
546,0.14829610742749894,-0.04290863152356754,0.33803194649725304,-0.8891686625318335,-0.03044185795022386
547,0.1398935629116425,-0.03322332171274793,0.307771651519224,-0.7275941386560542,-0.03928005491884573
548,0.12672350752726547,-0.019107471463648367,0.23103754041216656,-0.4296300592345009,-0.04167228732235295
549,0.1137092264563581,-0.008966957958708721,0.16210573430000172,-0.21831525709501143,-0.043089438840104854
550,0.09658858471484437,-0.000696811450372666,0.09257724327151237,-0.026334026192934012,-0.04299650739348626
551,0.06755514470250801,0.009529800162607257,0.01236764247453485,0.2262715893935091,-0.04133787667144617
552,0.03101509708283897,0.01975429241046952,-0.06668995470628196,0.49507341583494013,-0.038389462798057994
553,-0.001755187484131504,0.02784899448537252,-0.12531768385494468,0.7086412847215062,-0.03510318462266182
554,-0.02545259879974208,0.033921005135766534,-0.15910688501565204,0.8526209909973936,-0.03242770825804819
555,-0.041491561337840085,0.038065542738660585,-0.17386275525892356,0.9414644181426485,-0.03033651841619356
556,-0.0549796825965306,0.04070276629586089,-0.18080169418565978,1.0031836927060138,-0.028614441086582953
557,-0.06633302360354773,0.040165215109020755,-0.18404334715474424,1.0388190938186908,-0.027208125904334968
558,-0.07717567619655678,0.03814611028582493,-0.18664039701851895,1.0611388237420527,-0.026323555156720913
559,-0.08332374417643063,0.03502649763311624,-0.18245577461117418,1.04368882059985,-0.023941026115631425
560,-0.058907871591247496,0.025601366256636227,-0.12895933630220624,0.7503270157317499,-0.005287842653295405
561,-0.04377547160454437,0.015544996544209396,-0.08603350986837686,0.5193971960250454,0.012650131638313605
562,-0.030846269554640645,0.006039351256295565,-0.048272405291274224,0.3423186285232476,0.026687060538033852
563,-0.05708082518558165,0.00860517392186853,-0.05454821061768809,0.3943685075670219,0.028300956952164585
564,-0.08025099125851347,0.011049137666481237,-0.0665747357625937,0.46359421444844146,0.027773319198520427
565,-0.09734809483447789,0.012195397392134277,-0.07619422227338168,0.524021065227872,0.026462585109562897
566,-0.11004925273292605,0.01229473065835531,-0.08302323733696249,0.5498436838874833,0.025052322765515417
567,-0.11707783476549392,0.010596332907710181,-0.08528793110904992,0.5405183958821856,0.023420307846449412
568,-0.11938243963048092,0.007360215453750217,-0.08333328535412947,0.5079950738550845,0.02192052215472945
569,-0.1196307082388208,0.004136448880981645,-0.08025031720246059,0.4647277678087792,0.02065786644553369
570,-0.11897614583868515,0.001732356696116516,-0.07610164291845824,0.41416486767771804,0.019706340476418477
571,-0.11474827858647513,-0.00012012989403116052,-0.06664043743931601,0.34240564134659573,0.01862063912274753
572,-0.011922644715243319,-0.00866796421822048,-0.002669053782416072,-0.004115435239227666,-0.007284183383921006
573,0.0919913920178754,-0.0075856306439433165,0.027022706272102764,0.05686235829011413,-0.16959071073305299
574,0.20525271993252422,-0.006632925021473705,0.05704231709541402,0.11148410238477902,-0.34024369031340207
575,0.30727234802382053,-0.006415199479979187,0.0785178807164171,0.1398995675736217,-0.47702038236066974
576,0.40081701414051246,-0.00632784945489758,0.09581652972832876,0.15050364938147126,-0.5924074239966021
577,0.4685147666875172,-0.007270985751229217,0.10541684687427888,0.13564697121699887,-0.6619464331073174
578,0.5072235664292116,-0.009130373451950632,0.10795090330805122,0.10290735908896897,-0.6878572151062051
579,0.5227151567544747,-0.010985071883798844,0.10559143152560856,0.061465275574763834,-0.6821233925211861
580,0.5186792599780633,-0.012836644136396866,0.10027754294759383,0.01594630560685234,-0.6520557555453887
581,0.498626092245238,-0.014578466859593391,0.09398556279172308,-0.03416757134083043,-0.603638432851919
582,0.46532677210764006,-0.016108062288760126,0.08825943653663997,-0.0948225627378868,-0.5420110534410966
583,0.4214680779162566,-0.017724164784210794,0.08371886637202157,-0.1683335880723169,-0.4698250989765118
584,0.37152867850874516,-0.018913400096748356,0.08087197136081951,-0.24253728452198753,-0.39516122844152346
585,0.3131660549625252,-0.019265347464725302,0.07834428915819425,-0.3094230085209482,-0.3151967481478335
586,0.1761314501847929,-0.01977056646370786,0.06414856254329064,-0.420913351501212,-0.12909857781948642
587,-0.14996244999405847,-0.018234650715623357,0.00783313129221197,-0.5534381353320794,0.3081182987291958
588,-0.696641400650945,-0.014551412066607372,-0.10534009102363037,-0.658342146997988,1.0500576237514074
589,-0.9974134314442301,-0.048523272532432354,0.005392603820001072,-1.447943493467054,1.6280729066803472
590,-1.03780004236868,-0.07527765766968485,0.13565596942116462,-2.2804786543384337,1.7955592927910706
591,-1.0598058166250968,-0.06807272228636294,0.08277254451398153,-2.131610032834969,1.819472930248494
592,-1.0384874917715674,-0.04981213501615428,-0.02789379833819522,-1.6768343184546508,1.7745895993469942
593,-1.0052189093610844,-0.036060127646777206,-0.12311549774939312,-1.3279981140451245,1.7145725031476031
594,-0.9620223471602815,-0.024586723067525816,-0.2099750116803703,-1.005475561375828,1.6333969049970185
595,-0.9035635740019564,-0.010648183988738274,-0.2918785111460256,-0.607235392718955,1.5059424639125434
596,-0.8056232671046623,0.0034310540436390444,-0.3415798731475017,-0.1799935515525708,1.2919064659575208
597,-0.6566254623860781,0.014536330128878117,-0.3336065964264954,0.17923706755030022,0.9825459396302944
598,-0.4729540211793217,0.02259231668954309,-0.2826861084043638,0.44448964049543793,0.6283400808621331
599,-0.30184086866348514,0.028717162440439203,-0.22666320901890136,0.6239494708300986,0.32105229320912587
600,-0.16978299272467634,0.03361366820440008,-0.18354327908781018,0.7557927623996819,0.08033513227295452
601,-0.09044225526611735,0.03636836895419271,-0.16134807054888808,0.8559087297510481,-0.07322380185117716
602,-0.058454012178443815,0.03788620068452819,-0.16094546184747355,0.9396949720298919,-0.13760151222260708
603,-0.03277034185699412,0.03815007135016628,-0.16104331564006186,1.003757051044224,-0.17984549494746982
604,0.42735801423414804,0.03875846205886787,0.0549999660694032,0.9457133385741195,-0.9093400468836499
605,0.6601470222830109,0.03905907967160088,0.15833381882738956,0.8697986203682506,-1.2636933868846845
606,0.775461087586712,0.0379219163805275,0.20138736685566122,0.7948032096058016,-1.3982904790001027
607,0.7645382402534507,0.034965196740390184,0.1995246559552767,0.7099729985034297,-1.3318788208379686
608,0.6883755153282383,0.031636386014627836,0.1753765585406864,0.6461926799333974,-1.1723626348239944
609,0.5834290997594445,0.02875632572652588,0.14290047738048967,0.6048527498175036,-0.9808784315468599
610,0.4652552883610823,0.02631438007060019,0.10822365128384653,0.5816846079779874,-0.7815763870803485
611,0.348129461719011,0.02401031955732158,0.07581335975756914,0.5676637208781073,-0.5941293610162574
612,0.23957819411887957,0.021737690737589264,0.0479297829086472,0.554030524661988,-0.4262090302107682
613,0.14289297079292293,0.019188040911243452,0.02512147946908012,0.5364508185950405,-0.280017286220105
614,0.06151792030484697,0.016462624555381444,0.007388449438864668,0.514365681344997,-0.15858899638699353
615,-0.001618915550586723,0.013868195359696227,-0.0041660586883240005,0.4884439463557308,-0.06612435516630405
